800
37,,,32,,13,,,,,43,,36,23,29,,24,57,20,0,,38,32,21,5,50,45,,13,,70,,1,,,87,,,81,3,,53,,6,38,,15,30,,46,,,,,32,99,,29,59,,0,,,,2,68,,,92,,,,,11,58,,83,,,37,,32,42,,,91,34,,48,42,74,63,63,10,70,,,89,68,92,,90,59,,12,,96,,43,,6,31,78,77,30,,78,,92,40,,,,58,53,29,28,,85,,,56,,,41,,22,48,,35,35,33,,50,86,27,52,89,,,91,48,,30,77,98,,,,1,48,,,29,3,42,34,,,,,49,38,12,47,,,,92,,,,,,,4,99,,95,18,,,,,6,99,,57,20,,,,,10,,63,,25,31,29,28,,,,,,78,,,4,97,86,60,,15,80,98,,7,56,,63,43,,88,,,52,,,56,,,,,,,,,,,,72,,88,,,58,91,64,,81,34,34,93,,64,20,,,9,,93,,0,39,,9,50,,14,90,45,,,76,65,,67,24,95,28,,37,32,,,54,,,,38,5,86,73,49,,,22,,44,,56,,13,,,32,70,95,75,,23,,39,58,76,,23,,17,67,,53,,,,85,,,43,,,,60,,,44,,,2,38,,19,,91,83,80,,,1,,,98,21,84,23,28,54,,93,51,11,,,,,,56,20,,39,21,47,,76,,,55,,,90,11,,,50,92,9,,98,,86,,12,,,,35,,,,64,,,44,38,,76,62,,59,79,,47,,,55,65,,99,,,,24,,,2,,56,26,11,,69,,,85,,0,,34,19,65,,24,,,,,88,,,18,,95,,8,68,3,,6,,4,50,,,10,,,,99,21,88,73,,89,76,26,25,76,38,,21,75,,,,,32,,69,,83,60,27,,,,98,,,27,23,,32,4,,,,,18,99,43,,,,,36,,89,93,74,,,,87,,11,,,9,,60,,,,,,,,19,99,,11,36,13,,,,64,,82,,,,80,,13,,91,,10,,97,0,,,,23,92,,,58,69,72,,87,,24,,86,3,,,72,79,,30,76,,21,,,,53,,,8,,,,,36,,68,53,23,,32,,85,,30,,54,,65,17,,,,,,,,,,78,98,78,,5,,,,42,,,31,,90,46,19,,79,5,70,62,9,12,75,,,,98,,95,,,,,74,,72,83,52,77,74,,37,,60,,17,53,,91,,47,,86,14,98,95,,87,11,6,,,29,,,16,2,,,54,10,4,3,,69,,91,93,,10,28,52,65,43,,,3,,62,,52,32,61,,60,,,,74,27,,1,,,,44,,36,31,33,,,74,40,44,,,7,,,8,95,,76,0,,57,,,,2,,35,20,,,,45,,,53,7,,19,41,,,42,,,37,,28,25,4,,29,,4,,38,19,
79,70,,,79,30,,85,60,14,,,84,,,,,,55,,27,,,68,40,85,,,27,21,81,,,,,,,,24,,36,,,,60,,81,,,,61,,83,38,83,,,46,,,,,,12,,94,96,,73,54,85,,,33,,63,90,,,,50,,,52,60,58,73,32,32,84,,,,,78,40,,,43,46,0,,1,74,49,63,,,47,11,33,,,55,,17,93,,21,,94,,86,,,94,50,,,33,9,56,40,16,47,7,43,65,,,27,,,53,95,,,,4,2,91,,,59,,10,95,,45,87,20,77,93,20,20,,68,,,42,6,,,73,23,48,9,,1,68,,,74,,75,14,75,,,,51,,68,,,35,,46,,,,,,,76,,70,26,,28,92,,32,83,,80,,,10,86,12,,94,,,,,,,,,83,,,54,58,,,81,41,94,,34,96,,,,,,,64,68,,,44,,,,20,58,74,3,,,,,15,65,45,90,53,29,,,,,69,64,36,,,55,40,79,22,,,,75,35,50,,16,80,78,70,,,,7,91,,38,,,,,,,68,89,,30,23,45,,81,,,43,,83,,,,82,5,0,85,,32,5,71,2,41,53,83,68,,,89,,,9,,,55,76,5,,90,,,,,,82,,,,89,,,,92,80,,,80,3,21,58,92,53,,97,84,65,8,46,98,22,,,88,,,,,,,,89,,,,,,78,,39,25,,,56,,,62,7,,9,,,,,64,,,98,9,,6,43,32,82,99,,,13,,,22,,,,20,,,84,10,,45,,,,,,,45,7,,,33,,,28,70,,,19,,,,,,,18,,39,57,25,48,36,0,60,24,14,33,,,,,,96,36,,,,,,1,,23,25,25,,38,16,71,3,54,,72,22,77,96,,,73,,,,,,,,,,,,,56,,15,9,,20,24,93,,48,,90,20,,,86,,31,,,11,69,73,,42,23,87,,,,71,41,31,,25,,36,97,,51,,,,,,,15,,81,,91,28,41,,,11,,,,53,33,,82,15,0,77,15,97,52,,7,47,,,90,,14,,28,,,80,,53,,,,,,43,,,86,,51,94,60,74,77,,29,,41,,,,27,,,36,77,,,44,,80,,0,71,,,,17,,96,,2,83,43,,,,,63,,,39,,,,2,7,38,,60,,,22,,,,10,6,,,9,14,12,,,53,,58,,,63,,,,,,,,,96,21,85,,74,,21,,,,37,77,,,28,,22,,,,,96,95,6,,60,,,,60,,75,,,,,98,,,82,,87,5,65,92,,51,70,66,97,37,,71,61,,,50,,61,98,97,,64,38,,98,,,,,52,,64,,37,,34,,31,,10,14,,95,,,97,,,80,54,,,,,,,,87,51,,,,83,28
,87,77,,,38,15,,32,,99,,89,,85,46,,84,3,34,,,96,72,,,51,44,,,,70,,29,,,,65,47,50,,,,,73,,66,,86,21,15,,,57,,,,,,13,,,79,,,71,57,52,,54,56,25,9,,,,44,,,76,92,96,,39,,,34,47,,,,,,,48,,35,,,,19,5,,75,44,,,,80,35,,10,,98,,18,20,,,,,,,,,5,,,0,50,,41,33,46,79,83,22,60,96,90,,,,,,,,,90,,41,45,,46,,,,,86,,,42,44,21,44,62,,,,,,45,28,28,89,,,,70,90,87,70,24,,98,4,86,,,37,,,,0,97,93,,,,,60,84,72,39,89,,,8,20,,48,68,76,57,70,,17,,,,50,23,41,77,,97,83,2,3,,,57,46,58,,60,,94,,18,,31,20,80,60,54,,93,,17,,,,32,39,,88,48,70,80,52,74,18,80,53,,,,,88,56,35,70,,47,62,,47,,,,,,66,,55,26,,25,65,,,73,,97,90,,98,89,,,24,,80,,,30,31,24,22,,,8,49,,,47,,89,34,,,0,,76,,,78,,3,80,,51,33,53,86,,16,61,75,,,61,21,23,,45,,88,52,,17,42,86,48,,85,,47,,97,22,8,,31,40,,82,46,25,0,68,66,92,16,22,,12,,,,20,,50,,,31,,46,10,,84,,90,,,,80,,5,52,,,8,,59,,22,87,28,51,27,9,,,,,79,,,54,55,49,77,88,,15,,43,,,,12,80,26,,,,,,4,,,80,34,,,,,,,,,,26,4,32,,,43,,92,87,,88,,,9,44,53,,,,39,82,14,,73,36,97,,48,,37,39,,5,,90,,,99,41,,,31,,55,42,36,,29,,,,,,91,,98,87,,,,,,,51,,,9,,70,75,33,28,,,,35,,46,,58,18,,64,34,,99,,51,6,,93,74,,,8,,43,,,,,80,,56,,,84,,,,30,18,,,36,84,,99,,23,92,20,54,,,,,,4,21,67,42,,77,6,,,,92,,,,,54,67,58,21,,80,,,,,47,,33,59,,85,92,,,,,,59,,,,17,81,,,,9,,,,6,,,,72,59,,26,70,,87,,,,,,,,57,30,89,9,64,,51,,70,,1,85,,,,,,66,,,,35,,,79,12,82,,,,,,,12,79,30,,91,81,,18,,,95,2,53,51,97,,38,,,28,36,67,,,,,,,,,90,,83,,63,,,36,85,85,,35,,,,44,55,,51,,75,,,98,84,33,,38,,,,,,,11,,37,53,2,10,,50,93,22,,,62,,77,,,,82,75,,,,29,1,41,56,,58,,65,5,70,,50,27,98,81,,6,,63,,97,40,44,7,,25,26,,38,
38,2,42,36,,25,80,,4,,,,93,,,58,8,25,45,55,14,,,,,73,27,74,55,32,,,29,,,55,,84,15,13,85,,0,,,,95,,18,,,,,76,,,,,13,,,85,79,30,,8,98,,95,,25,,72,70,35,84,,95,81,,,19,37,,,,,83,77,,6,5,,18,,,,38,24,,72,,,,,,48,6,55,46,,29,84,66,,,,,,15,31,,28,,,27,,,97,40,12,54,92,55,,55,,41,,33,,,24,,1,47,,,,39,1,,70,,,62,,,82,79,,70,,59,73,39,,,31,,79,,65,27,,10,40,79,,,10,,,86,,,24,86,,,,,,,72,14,21,63,,61,78,62,,,70,,90,68,8,82,95,44,,57,54,77,82,57,20,,,27,,17,,,,36,13,,17,,,20,,48,7,52,91,68,68,65,,22,93,51,,17,,,18,,54,,66,79,64,,,25,39,56,24,14,,,,89,13,93,10,,,,92,32,44,17,,,88,1,88,,23,62,,,,,71,61,27,28,,23,,24,75,,96,,49,72,,,62,65,83,,,,24,28,78,,43,,,,11,,,,,,,,11,88,50,,57,3,,40,43,,65,,,3,85,91,,,47,,14,,44,63,,77,,,,,54,,4,,,,,68,,25,86,24,,,,,,0,,18,40,,,95,,45,37,85,,89,,,30,,1,,,74,,70,33,49,33,12,,19,81,,67,14,67,13,,,,,39,,13,73,,,21,,,,41,11,66,,,2,96,,45,90,,,26,,,90,17,19,,,73,,79,,13,,,61,,,10,,28,,,53,41,,41,56,17,62,20,45,2,,19,70,30,30,,55,,,43,15,66,10,98,,90,52,,84,2,27,41,,96,,1,99,,,,,,60,16,,37,34,,96,,78,,55,59,41,12,,,55,,,69,20,,41,95,,24,,66,16,56,12,89,,,49,,47,,97,71,,,,12,30,,37,7,,44,64,5,49,,,,,,6,26,,34,,,88,56,,,,,89,,39,66,,,68,,,19,55,50,77,,65,,,,18,60,22,96,,40,,97,32,60,,,40,54,,,6,85,4,44,5,64,,66,84,27,11,76,,,96,47,,,37,51,,36,,38,67,77,56,,54,,74,32,67,,,,23,,88,,,,,,24,,28,,,,15,,83,,83,,7,,63,28,20,57,67,35,,,,,15,77,72,,21,27,,21,45,,,80,,,,,62,87,78,,,,,65,68,59,74,,70,26,,,66,90,,3,54,,,99,16,,69,,,91,,2,,61,57,,2,,,,,,,90,48,54,6,17,,13,,46,,,,,,96,40,,70,60,,87,,,94,,96,34,,85,42,70,38,,,,,44,,75,40,79,,2,70,22,,41,,52,42,,39,69,71,74,,56,,,46,76,3,,,24,,,
27,,9,,,64,,95,,,,40,97,9,30,,1,,72,,96,26,88,,65,,,66,,,68,17,,,77,,38,87,31,72,17,,30,,,1,11,,,52,83,,39,,,,91,15,,51,,16,,,84,,,28,,,,63,33,99,93,81,67,92,35,,,93,,,,,,97,,,37,24,19,96,,10,92,,1,63,,52,1,75,,,,,39,,,85,7,,42,,,,,99,,,,73,49,,77,,,83,,,,,,2,59,69,,,,,,93,31,9,91,,,,91,,19,81,,,,,,,,64,,,,,,29,,,89,59,,,,,,,15,,13,,,,,,4,84,,,,67,82,,57,,0,79,23,,34,,79,46,78,,,,10,,,,,,58,18,4,63,15,16,,34,48,67,,48,91,,7,65,,,,,,,,69,51,,,35,66,,11,83,42,,25,41,,71,,55,,14,0,30,,,95,,,,72,,56,25,,43,,74,,75,66,,,58,,56,,90,71,,97,,51,,,31,5,,5,,74,,70,66,88,4,,,,,1,47,81,,,95,27,97,,,,12,79,,43,,,,,6,,24,76,24,,,72,35,35,73,93,10,,,,,,65,44,,80,,2,21,,,96,58,35,86,7,,47,,48,0,,30,,,9,68,58,,,75,8,9,,20,,77,67,77,14,,84,90,,47,,,,83,84,11,78,,18,,,54,,,,28,18,,,,65,33,,79,55,,,,,,,,61,,,40,4,27,38,,73,,,,,,,64,10,71,87,,,,,70,14,49,40,,,,93,,42,53,32,,67,,8,20,,,94,,11,,94,,51,45,,,,19,,,,87,93,,,,,34,44,,,,56,,60,,91,,,29,,,46,62,95,,55,56,20,68,,13,86,33,,,73,50,,1,87,6,,,,,56,,32,,69,64,82,42,95,,,,84,,69,,36,82,,12,,36,34,64,,,,,,,98,50,52,,,,,,64,,,,51,62,,,41,13,93,,,,14,,,5,28,,13,90,64,,56,44,,,88,76,80,55,78,12,59,9,,,,92,,,51,35,,,,,,95,69,,,,,27,86,,64,27,50,,,19,73,58,51,9,75,,,,,17,80,85,,,36,,28,,37,29,62,,,70,13,43,,,15,14,,11,18,81,,,47,81,,94,,,,,30,,80,52,,24,,,84,,65,7,68,70,,,48,,,38,,80,,,60,,70,66,3,33,15,37,,,,58,2,,58,39,,,,16,44,,2,,,48,,68,41,,74,96,50,18,,93,,,,48,,48,45,,17,43,51,,,,1,,6,,,97,18,,,34,,17,56,93,87,39,71,,,,,51,81,,99,,,,,,,12,,84,,,,,0,,,46,,,,,,,,7,,,,,5,37,,,,,,76
93,11,18,89,,62,84,,65,53,25,45,,42,,,68,,,,27,,,,,,67,69,17,,,58,,49,,2,81,,3,48,35,19,,,,,,,68,,17,,,59,81,,,,7,6,,85,16,,,,27,,,47,59,,,,16,5,,83,,,,47,,,,,5,97,42,,48,,,,,,,45,,,,,,8,45,,36,70,,,,,83,,44,1,,,43,25,,76,8,3,4,42,19,91,,,73,,44,9,,,,,,,51,,41,,,,,79,3,,,10,,61,36,,9,,,50,,80,87,11,,58,36,,30,42,47,51,15,,,25,66,79,,53,86,,,,,,,59,,,74,87,39,,,,21,72,30,57,2,85,34,58,79,,10,62,8,,38,,34,77,,79,,,,,12,,,,,8,,,15,,57,,,,20,62,85,21,,81,19,,,86,,,42,,,,6,92,,45,58,51,,94,62,,29,,88,,30,80,,,,,,,,59,,52,69,62,87,,69,,32,,61,4,,56,,,71,1,,39,20,32,55,89,31,,,,21,34,7,84,,23,83,,,27,27,,,,,37,,,19,19,,,,,,49,1,,,73,,58,,,,60,,,61,36,17,84,67,22,94,,,38,,,25,,,48,47,,18,67,52,95,,,5,,,64,,,30,56,,,31,66,61,,,22,98,,,,,90,,69,68,73,,,,,95,,57,,,,,10,19,,,15,,60,,58,,,,36,64,,82,27,,,78,94,64,,24,11,87,67,,,,96,,55,2,,,21,80,15,92,,,38,10,,30,84,,74,57,86,,,65,,84,44,44,24,82,91,,31,,,,82,,92,,63,,,,44,,,90,,61,61,,,10,63,,,57,17,27,93,,,,60,,63,,91,,,48,55,,76,24,50,94,9,34,,,,54,89,,,77,20,54,,7,10,99,,,,93,72,61,96,2,9,36,,,,32,7,70,19,87,86,82,3,93,,78,,,90,51,,,21,,19,,37,,,,29,73,92,,,60,,91,67,,,,64,24,33,46,,,76,63,44,,31,,20,,,35,,,9,,,3,,90,88,96,30,50,,,83,37,,,,87,,,30,,29,30,,30,,26,,,12,35,64,27,,54,39,,,66,,,,54,,52,58,75,72,,55,89,,38,90,57,72,19,,,17,84,,,,,,,,,20,70,,,13,,83,43,68,48,,,25,,,,,4,,54,,58,16,,,44,7,96,64,,,,,26,47,76,71,6,98,54,,,,99,,36,,,,,40,,35,,,,,,89,,3,95,15,66,10,,,93,,,72,3,,,79,26,,44,50,,,,78,45,,26,,37,69,75,76,,,66,72,,,,65,82,48,49,5,61,22,,,,,16,,,76,,,65,,,48,62,,69,99,95,,,,73,30,73,68,79,79,,21,,
23,,,,,,13,,82,,,58,,15,,,,20,,,,73,75,,27,75,,35,12,,,,36,,41,86,95,,,27,,,52,,47,88,4,20,,14,,61,,36,73,,40,,66,45,50,26,92,,,,18,,31,,86,,,31,96,27,,20,,,,,,90,74,5,,,,11,18,68,50,56,,,,,,44,60,,,,23,74,,,,,22,,90,87,99,78,12,81,,,59,32,80,65,,68,,94,28,,69,,17,,,66,54,,,,,,,4,,,82,,85,,,,,53,,71,,55,49,61,,42,66,,81,,,55,,,,,,,,49,,1,93,,81,,53,,32,,,,63,39,22,,,,43,4,,,33,,28,95,,,46,55,,,,,14,,96,,74,38,,,27,29,17,64,,,,,,,,45,,,,,83,7,,,,42,49,,,23,70,,92,,,,,,,64,25,88,,90,,31,,,,60,70,,,50,50,90,,89,39,34,,,62,,86,65,66,,,9,9,,4,25,23,,61,43,2,,61,,75,93,,,,,,,49,,,,89,,84,76,25,,51,85,,53,58,17,,,,,,,0,70,51,10,,93,,,,,97,67,,,,,35,65,0,8,67,,69,84,50,,,,,65,1,,,,,,,74,,,,,98,,,,,37,26,65,,,,72,,,15,,98,74,,59,,47,,6,49,,,,97,79,47,4,,6,,,,57,15,,33,,28,55,67,29,,9,,,17,6,,,59,,14,,86,,,,48,,,,,,33,62,71,,64,71,99,73,,34,42,,,,65,,,82,50,76,,5,3,,89,70,49,,,,57,61,18,,,32,,95,,,,20,96,,49,,,28,62,,,87,,,,,72,92,5,57,2,72,84,,,68,,49,,,76,16,93,34,,55,,2,95,78,34,81,17,74,64,76,,,,,29,58,25,7,,,80,87,,60,,21,99,50,87,49,,,11,,,27,,,,46,,,79,90,,65,55,,,68,78,17,87,45,,11,,,,,27,11,,83,26,,59,34,,,,,,12,,11,,,,,95,26,,29,,,,,,25,,84,65,46,1,,95,,,98,37,26,,69,,79,6,97,20,,,,46,70,,50,40,,,,,59,,,38,,29,,,37,,11,0,37,38,,,,,30,87,,94,20,,,86,,45,,,26,,30,5,27,96,,,,87,,80,,97,63,,94,,,,59,45,,6,32,78,66,10,,8,,,6,,,,77,67,89,,34,,,,41,,86,,14,,26,82,,20,32,,,73,83,,64,42,99,84,90,,,,,96,31,87,,54,,,42,,,56,,49,,93,,57,5,,73,,91,60,,,,35,53,42,,90,,22,56,67,98,14,,,,,,88,,54,27,,,,,,,34,,32,,,24,30,,,95,13,61,,,,
97,22,,,,,28,,6,,,41,,,41,93,,98,89,,,28,,,,49,61,44,31,,,66,38,20,3,74,,,,82,15,16,,,3,43,,,83,72,,92,40,49,,21,12,99,85,,82,5,42,55,,,,,87,0,,,50,,14,,,,3,,,32,12,,79,73,87,,,49,,13,,,,,6,89,,20,7,73,,72,40,16,85,,,,,,50,,,,61,30,91,,45,,,,,69,2,68,,,9,,94,18,47,,4,61,40,,,,28,,,45,68,1,66,27,,82,17,,,82,,73,62,,67,9,93,,,,,49,,93,,,31,,52,,,,71,,18,,,,,6,82,,,85,,,8,,45,,76,,,29,,,,28,33,51,16,,70,,,,59,,,,,,,55,,9,,75,,6,83,64,,28,,,,9,,,83,75,42,31,48,23,89,29,,,4,98,,32,,,,41,,92,,39,,,,9,,,95,,,91,67,,,18,,,14,,15,19,,0,,23,,,35,93,77,95,46,,89,,,,59,39,,35,,,,62,10,,,,,86,60,97,22,,,27,,,,,57,34,68,,90,,8,,,36,55,27,,52,60,,17,,,,,,28,,,97,34,,67,14,,65,1,,,,,81,55,59,14,,,24,5,,,93,3,19,,,8,51,,20,,7,89,9,80,,,,58,82,,67,84,,,0,,33,88,48,,9,,,32,,26,52,,,95,69,,75,90,,7,42,59,,,,24,44,4,,,,,,,85,,,90,59,66,46,,,23,,,6,48,29,,,,44,33,68,1,,,,14,,73,,,55,,40,,,43,,,,22,66,88,28,34,,,70,,47,21,,3,87,,,43,75,49,21,,71,,73,85,,,9,,,80,12,,,,23,30,,,23,74,,,,,,60,,,52,47,31,,,,22,94,69,,,86,99,11,,,72,,52,,45,41,,,44,,,90,62,,,,,20,55,,98,,,,88,,53,31,,97,,,,2,43,,12,,,87,87,,,50,,,36,52,,,35,,,31,99,,23,,29,,29,94,56,92,75,,53,73,46,,,,92,8,25,97,7,,55,,,,,62,,,,89,,,93,42,51,8,57,,11,,77,,,7,,81,72,,,62,,24,30,,67,,42,,25,,38,87,,12,23,67,60,,,,20,26,83,58,98,,14,26,,58,,,,,79,88,77,49,,,,2,,71,,,,34,46,,10,,57,74,15,86,5,,13,20,15,,73,4,,2,,46,,34,,,71,12,69,76,,16,,83,,,13,53,,,63,27,84,24,,97,81,,,,17,,,,60,,57,45,21,12,29,92,56,,99,6,79,73,94,,49,45,,,,86,,97,76,,,71,,,,,,1,,,70,26,76,13,,,,,10,62,1,65,,,14,58,8,67,95,76,82,,,,68,20,77
13,,75,,21,39,,39,,,68,57,,,,1,22,,18,59,,33,,,17,,,88,64,,,74,95,,,89,83,,,,,50,40,,64,83,,11,68,64,2,14,5,,71,,44,,9,,64,,,65,,,13,,61,,78,,,15,41,29,,,74,,,9,8,,99,61,,75,33,61,11,,26,91,,18,,72,,,,29,50,95,20,,66,40,,51,,,87,24,63,35,89,,,81,,65,,,65,15,,,,42,,47,34,68,,1,,,0,76,,6,83,71,51,46,,,,,75,23,4,,,31,95,,,,18,43,53,,13,27,,27,94,,22,21,47,96,,,,,33,,2,,81,,,16,,26,15,10,91,13,,17,93,8,15,83,,88,,94,,,56,87,,45,38,,,13,78,33,72,,,78,17,16,0,26,1,27,,33,,,39,,68,43,,58,24,84,81,,70,,34,,62,,19,,,,24,,,57,7,,,,,,58,61,,,43,,63,10,87,,,26,63,,63,,,,93,35,,,,,30,14,,11,,85,,,,,90,,,92,,30,56,,74,20,72,,,18,,5,,66,,,,,,,,,,,,,,,,,,,,97,44,41,9,32,,41,70,3,88,88,11,,,,,,,71,60,,,,15,,39,,46,14,,37,96,,16,,,,,,98,,,8,15,30,,,36,,,,71,49,84,3,62,,,,,99,15,,,81,45,83,29,55,,,,,,89,,62,,2,,68,28,,83,43,,39,,,62,,,,7,30,51,,30,45,52,,5,,99,,89,5,,18,7,87,50,,20,,82,19,90,,,93,,6,,,58,76,85,47,,,,,,85,,23,15,,70,62,,75,44,27,50,,35,7,84,,48,10,10,,,19,,,,0,,66,28,,,,61,75,,70,82,47,,96,,,,,,,17,,,14,13,71,,88,,,,1,,59,,,,,,60,,51,,,,,,12,,,,,,,,,,18,4,,59,,81,84,,97,,,3,,94,,,29,,,,85,,,42,,,,7,,99,95,,,45,79,,,18,,,,,65,12,20,74,46,49,41,,3,0,,,,34,63,,,,73,,,,55,76,,,21,,81,8,,,64,,,,,79,25,27,,39,13,,,,70,,,,95,40,,,46,86,,,24,22,,,97,,,49,,,78,75,,67,,,,,,,84,25,75,,,,2,9,9,4,,45,,92,,42,71,,,30,96,66,95,,,,57,31,28,58,,,78,,4,,,,,24,,55,25,,,20,,,,,3,,,,6,6,84,,17,99,,,,,87,,51,,,,40,,,42,,,,,36,,53,,98,61,,,,,,,,16,,75,,,,3,,,,,,,85,91,,,6,8,,94,76,15,3,94,28,,32,,,,21,,35,,,38,,18,32,96,98
,,,90,71,,17,4,,81,73,,6,16,34,47,55,19,21,,,,92,,,,90,40,4,,28,,55,13,47,,,,,32,32,14,11,,,,,,,78,40,,,,99,33,57,,58,84,,18,16,45,51,28,6,,19,34,,,91,,48,,,,43,99,,54,42,,,,28,,66,,,69,41,,,,,48,97,,,93,,,22,,16,8,,,15,35,79,74,1,,53,,,,88,,20,99,72,74,13,69,,80,,16,97,,,21,,,2,,91,63,,,,45,11,31,57,77,,,77,,4,,35,29,35,,,74,,58,6,,90,,,48,94,,67,,84,36,40,,35,8,86,,,11,,25,86,6,,,27,36,,34,,40,64,71,39,99,,65,16,,,99,,,,86,55,,14,,1,89,15,71,45,89,,,,,,,,33,91,47,,,,,,,57,83,49,,74,89,58,62,54,,,,,21,47,79,,,32,14,9,,66,81,28,65,41,,83,98,,,49,,,,,,,79,,,,11,,23,67,,,,,93,13,71,95,43,,74,7,27,20,,35,90,95,,,,68,,75,,4,,,59,31,59,,,56,37,2,,,,10,,51,65,,,17,,,,,,50,,,,93,87,8,81,87,,,,,,93,83,58,,21,,,8,59,,65,82,,,83,32,97,,,,23,,,62,,,76,83,48,68,14,54,,18,58,40,,51,6,,,,92,,,,84,50,17,,66,41,74,,92,17,,34,70,87,,,,,50,,,83,18,,9,,,,10,24,,,,,96,48,,,,,,,,10,3,0,,,,,,,83,,16,59,,99,25,,,,,,,,43,53,,,,,,13,,2,58,87,64,,,,9,49,5,48,89,,87,,57,95,41,93,29,87,,,,,30,,43,,22,44,65,,,9,79,,,,95,83,,76,98,,,,,88,,,,,,,33,6,,,79,,,,,,13,44,,41,78,47,,1,,,,,,,,77,,23,65,94,94,54,23,,,,,,99,49,44,,,,1,95,54,26,,50,,72,,6,79,43,19,,27,28,,40,,,,,,98,,17,90,,7,,,54,10,,,74,,93,48,,,40,,27,18,,,40,96,91,80,,2,97,,,92,81,,40,98,42,47,66,,99,,,,,,16,,66,,,,,38,1,,8,,,,,43,,26,4,,33,,,,,,56,,,,90,,63,76,6,98,,,60,1,91,92,,53,31,41,25,,,0,,,7,35,5,,,,,,52,71,,20,83,,,,17,74,82,,,,,56,83,,,,,,53,19,,,,43,44,40,84,68,89,17,,14,,,7,,,,,,23,,96,2,,10,,,69,,,11,81,30,,16,43,,,,,,71,,9,,,,38,76,60,96,,,44,58,,56,28,,89,43,,49,,66,8,,31,77,73,13,29,,88,81,
35,,94,,30,,,41,,,94,76,48,,5,17,9,34,5,,,,78,,,50,,46,26,,,,1,,,77,,,40,73,64,86,38,40,,18,23,,,,,,,26,73,65,,,,30,,33,,56,34,,,54,20,63,,,,,34,94,41,,,81,50,,,,,30,,90,,,73,46,84,11,97,76,,35,87,7,94,8,67,,,31,,,,,,,60,,67,,61,37,,85,0,,,,19,18,,73,,85,36,30,,,2,,,,79,,,,,,52,68,71,,,,,18,72,,51,,,15,,,78,2,6,45,47,51,92,,11,54,42,,89,35,,,80,,73,22,86,34,31,67,88,,,47,28,44,,,,12,,1,,,37,48,,61,76,58,,19,,75,89,61,,,59,87,95,29,11,,83,30,,,38,,93,,,29,,,89,82,,,62,,46,97,84,27,43,,,,25,43,59,9,98,51,,,,,,20,,,19,39,89,4,,,13,95,85,16,,39,,44,,26,,33,9,72,44,61,25,75,18,,,,,34,,,88,30,59,,82,,55,4,17,5,26,,18,,11,89,41,,16,79,27,,,,,96,,,68,,52,,,97,,,,,64,,,,9,,88,25,35,47,38,,,8,39,90,25,,87,,,42,,,,,,55,,56,,,,,99,,,90,,,,2,,32,31,,68,,94,12,31,,0,,,,98,,,4,72,35,,,33,,,30,,,,93,70,94,,76,,63,4,,,54,43,,13,24,20,31,,,,,86,84,,36,,,21,,,76,,,37,,,65,,26,40,,71,,,,52,,,,29,,18,,,,90,67,,99,20,62,,,29,22,2,52,63,,,,24,,24,94,,,,32,7,,57,,46,54,,65,20,,,9,,54,,,,,68,26,72,10,42,69,9,,44,7,,72,,,,,10,28,,24,71,,55,,11,,,,,,69,36,,79,,,39,,,22,75,17,,56,99,,21,,,,54,16,,36,21,9,6,,62,,23,64,29,50,,46,,,10,95,18,,,,47,,,,76,,68,15,56,78,,,6,1,76,30,,,,92,,87,,,,99,81,,,26,,40,54,67,,,4,,10,,,22,,66,62,80,,,,25,81,,,95,,65,,50,,,,,,10,,,42,,,,,,99,8,29,65,,83,,68,,11,,16,,,38,,,93,,34,,34,,17,83,,21,0,,,96,96,70,,,11,52,32,18,32,,,,18,,,,55,87,97,93,86,,35,94,,,,89,48,,,,,,,,,95,,76,34,27,63,,,,,91,,,69,,,76,67,,95,,,,,,28,,,72,21,,,,48,,,34,,,14,,,60,,64,,46,48,,2,60,37,,85,82,4,,,94,,,,16,85,64,21,,69,11,,31,75,15,,15,,71,91,,8,,47,17,,19,23,,,66,23
